patient224_69,,(-0.0027346752850964627+0j),(-0.0016681200630327964+0j),(0.0003578770472885682+0j),(-0.0006791397062064176+0j),(0.0001939687363524336+0j),(-0.00022327908540976417+0j),(0.0010068904851702727+0j),(0.0006871819339155516+0j),(-0.001113609478716307+0j),(-0.00027414850147658627+0j),(-0.0004188162470168652+0j),(0.00025507610857125477+0j),0.014875299650802856,0.014737542965934998,0.01347692940990754,0.015277115594211533,0.017067527646600487,0.014875830369759587,0.015618116290106699,0.01414586400536455,0.0137894773627074,0.010772468214095535,0.012855933370346528,0.013788489437459757,0.00022127453970117558,0.00021719517267278015,0.0001816276263196308,0.00023339026087890123,0.000291300499967472,0.00022129032918986167,0.00024392555645129623,0.00020010546845826842,0.00019014968593661984,0.00011604607142369864,0.0001652750228227894,0.0001901224409669393,(-3.361197278395127+0j),(nan+0j),(nan+0j),(nan+0j),(13.356856436387481+0j),(nan+0j),(-26.223031542159482+0j),(24.28965077005213+0j),(-2.2598787820779336+0j),(nan+0j),(nan+0j),(589.1491869935708+0j),(5.117242176532111+0j),(nan+0j),(nan+0j),(nan+0j),(34.019387430693904+0j),(nan+0j),(89.60315758429827+0j),(357.18887127300513+0j),(7.9207987943088884+0j),(nan+0j),(nan+0j),(6169.332621307222+0j)
patient224_70,,(-0.002937438143592981+0j),(0.00028146785874670627+0j),(0.0009151536939242226+0j),(-0.0007938526436863904+0j),(-0.0012128793313517011+0j),(-0.0027883634298764607+0j),(-0.00045753859737508284+0j),(-0.00010704431394369255+0j),(-0.000940001113532027+0j),(0.0009437457050062916+0j),(-0.0018963974902441178+0j),(-0.0002484363124532122+0j),0.014501819690241365,0.015079841259738543,0.014355552899406663,0.016368851236192156,0.01583066168572041,0.013860313658482882,0.014332446951155636,0.014459585288519367,0.012041133812987465,0.01283302801724512,0.014444642951126622,0.01429657859599052,0.00021030277432827215,0.00022740161241891293,0.00020608189904766303,0.0002679392907925895,0.00025060984940773615,0.00019210829471152715,0.00020541903560769047,0.00020907960671596572,0.00014498890350227002,0.00016468660809139821,0.00020864770998553202,0.00020439215955133427,(-1.829487608959697+0j),(nan+0j),(nan+0j),(-3.7583092203424826+0j),(0.7989375855637575+0j),(nan+0j),(2.363934219679964+0j),(nan+0j),(-7.742037795222499+0j),(nan+0j),(nan+0j),(0.9019205914237751+0j),(8.850124791984372+0j),(nan+0j),(nan+0j),(34.657795088336634+0j),(6.959390844617122+0j),(nan+0j),(-48.8193461661752+0j),(nan+0j),(23.2116536166584+0j),(nan+0j),(nan+0j),(9.70286325227071+0j)
patient224_71,,(-0.0035316262021638273+0j),(-1.8677015739659648e-05+0j),(-0.001370284927742809+0j),(0.0031059584527818778+0j),(0.001055182333651746+0j),(-0.0018213959127279238+0j),(0.0011864280146046714+0j),(-0.0024470928786331416+0j),(0.00031921015344785295+0j),(-0.000490291507784073+0j),(-0.0015289823709367877+0j),(0.00046052030211594366+0j),0.015949408748918398,0.017638998303007015,0.012387306900025952,0.013379716442384408,0.016147201292348055,0.016508634261889935,0.014070970124162691,0.012642803512389646,0.01498467345306094,0.014783482059319761,0.011319893763216146,0.011195920075372382,0.00025438363944007474,0.0003111342611334844,0.00015344537223543057,0.00017901681207861168,0.0002607321095756067,0.00027253500519284617,0.000197992200235079,0.00015984048065289196,0.00022454043849486925,0.00021855134179822925,0.00012813999481049978,0.0001253486263341263,(-2.0143098340325056+0j),(nan+0j),(nan+0j),(10.65069331648885+0j),(-0.3422861844902951+0j),(nan+0j),(0.8825470008313683+0j),(nan+0j),(-0.8726703561449451+0j),(nan+0j),(nan+0j),(-3.933782464850199+0j),(7.83398036555808+0j),(nan+0j),(nan+0j),(36.60106912329753+0j),(6.439176115477469+0j),(nan+0j),(6.140302794205619+0j),(nan+0j),(9.829525156703053+0j),(nan+0j),(nan+0j),(5.855692394508784+0j)
patient224_72,,(0.003983640734061958+0j),(7.344890796029124e-05+0j),(-0.0015721015922304093+0j),(-0.0007226385992104359+0j),(0.0014601380496149805+0j),(0.0008993655659723789+0j),(-0.001414579649682521+0j),(0.0029394526481299967+0j),(-0.001346179175217712+0j),(-0.0025306319170858766+0j),(-0.0005435541414552514+0j),(0.0006821864980367755+0j),0.017835954694339403,0.016566622707952713,0.014774356559974933,0.015967886482001724,0.01679803151830274,0.015643504363537834,0.015509900625196887,0.012958839810013213,0.014977225205256468,0.013284748390009293,0.010712640231055268,0.01332183798745181,0.0003181212798585278,0.0002744529879476545,0.00021828161176127433,0.00025497339870209334,0.00028217386288989217,0.00024471922877202727,0.0002405570174034828,0.0001679315292215833,0.00022431727484896965,0.0001764845397858545,0.00011476066072002386,0.00017747136736391412,(-1.6543886223367674+0j),(nan+0j),(nan+0j),(38.78023969275653+0j),(-0.7619177053943496+0j),(nan+0j),(-5.114614629423734+0j),(nan+0j),(nan+0j),(7.506140403137526+0j),(nan+0j),(-24.301304801697984+0j),(10.259035535656126+0j),(nan+0j),(nan+0j),(778.1042891109865+0j),(26.89275067466665+0j),(nan+0j),(8.033604750967942+0j),(nan+0j),(nan+0j),(-749.9544081135695+0j),(nan+0j),(126.0977060064051+0j)
patient224_73,,(-0.003481334082853249+0j),(0.0001282600247153389+0j),(0.0002068621157868265+0j),(-0.001992482553745137+0j),(-0.0014338763418149136+0j),(-0.00010162673805907816+0j),(-0.0014841824695882113+0j),(0.0016423367717895586+0j),(0.00223602135875239+0j),(-0.002262689347146223+0j),(-0.0004949113728424658+0j),(-0.0016513467439737504+0j),0.01625734880962965,0.014006818616332704,0.012987740741355497,0.014136744777305182,0.017089909318761212,0.01693760151373746,0.015303891358258177,0.012579657798688137,0.01367631741103091,0.013754762797098235,0.012674173744069213,0.012648428560200113,0.0002643013903179665,0.00019619096775084442,0.00016868140956466542,0.00019984755289866531,0.0002920650005234813,0.0002868823450381615,0.0002342090907053693,0.0001582477903320953,0.0001870416579272672,0.00018919349960443764,0.0001606346800948534,0.00015998274504248593,(-110.26257405006574+0j),(nan+0j),(nan+0j),(nan+0j),(-0.5566538932118852+0j),(nan+0j),(nan+0j),(28.592890523967682+0j),(5.988797755528847+0j),(nan+0j),(nan+0j),(-4.589297527007751+0j),(1827.1692582030562+0j),(nan+0j),(nan+0j),(nan+0j),(6.599181809923348+0j),(nan+0j),(nan+0j),(526.3712831646653+0j),(2.4333908498221444+0j),(nan+0j),(nan+0j),(27.8663688663141+0j)
patient224_74,,(0.003209700483044441+0j),(0.0007145552850836646+0j),(0.0009161239087881828+0j),(0.00027098396477403196+0j),(-0.003188425311043114+0j),(-0.00031248574174500384+0j),(0.001277375038351432+0j),(-0.0024783758519422916+0j),(0.0006643958056544719+0j),(0.002849277999495463+0j),(0.0018924481152153894+0j),(0.0013190473698523053+0j),0.015640111947954997,0.01460536518075448,0.013761495634625026,0.013772781402256714,0.01681137304660629,0.01615134166811404,0.016012508136726604,0.014211093126908603,0.0137795941976473,0.012186676488602713,0.01314328487734392,0.013222951694822035,0.0002446131017445647,0.00021331669206319534,0.00018937876210180368,0.0001896895075543484,0.0002826222637121604,0.00026086583768015684,0.00025640041682873575,0.00020195516786166893,0.00018987721625183515,0.00014851508383786213,0.0001727459373670174,0.00017484645152359693,(0.7489105777037297+0j),(nan+0j),(nan+0j),(22.703693699112517+0j),(nan+0j),(-24.797372001125343+0j),(35.40986421999906+0j),(53.0584910046736+0j),(-3.5779453124939047+0j),(nan+0j),(nan+0j),(3.9155571142275685+0j),(21.591100495292196+0j),(nan+0j),(nan+0j),(754.6815235203906+0j),(nan+0j),(144.94470796442704+0j),(361.88428958339125+0j),(1307.0133375342425+0j),(4.309171519366956+0j),(nan+0j),(nan+0j),(41.93206574357719+0j)
patient224_75,,(0.0001871914699051626+0j),(-0.0009330097767336074+7.304098846218135e-20j),(-0.0005549909550962801-7.760605024106769e-20j),(-0.0008243681416741628+0j),(-0.001572257148798475-1.0043135913549936e-19j),(0.0011715964454303133-7.988858113051085e-20j),(0.002017914326396431-8.217111201995402e-20j),(0.0031209098791187516-1.8260247115545337e-20j),(0.00269338789759638+0j),(-0.001571426147156707+2.739037067331801e-20j),(-0.0015690722395045366-1.0956148269327203e-19j),(0.0016361884545282937-4.565061778886334e-20j),0.01574924445710422,0.016499243474104454,0.014588339181937174,0.014570809046507097,0.01649845648964737,0.01444388508679516,0.014248095152644795,0.014217113815187176,0.014734220959357695,0.012783932692219481,0.011794437645621951,0.011291698212629315,0.000248038700969628,0.00027222503521777836,0.00021281964008724338,0.00021230847626977305,0.00027219906654078735,0.0002086258164005436,0.00020300821547882008,0.00020212632523398607,0.00021709726727917557,0.000163428935079198,0.00013910875937646428,0.00012750244852509607,(1.608123852296438-6.164204437733972e-17j),(nan+0j),(nan+0j),(-0.9744528832394762+1.432529498230138e-17j),(-4.6148511352676-3.920637970198377e-17j),(nan+0j),(nan+0j),(nan+0j),(1.5601679470567182+2.2243166415997238e-17j),(nan+0j),(-16.142867725491573-2.295275822053328e-15j),(nan+0j),(29.48552490086393+4.4208975575051994e-16j),(nan+0j),(nan+0j),(323.20471085744595-1.1338584763399143e-15j),(6.665647719258645-1.026976380516393e-15j),(nan+0j),(nan+0j),(nan+0j),(3.500998162206666-5.4224683107493356e-17j),(nan+0j),(44.8697795958669+1.0275933748948003e-14j),(nan+0j)
patient224_76,,(0.0034928060301053112+0j),(-0.0008111937128553313+0j),(2.080944902393194e-05+0j),(-0.0005412969016229356+0j),(-0.0038149387809327624+0j),(0.001915976156160174+0j),(0.0032827071308857906+0j),(-0.001544496347254013+0j),(-0.0024335979687371014+0j),(0.0005609009206193101+0j),(-0.0007186123655608573+0j),(-0.0003452614721822989+0j),0.01468826990322463,0.015094047717962286,0.014360153548304846,0.013756428053798113,0.015071438163937741,0.015683813375164876,0.01561711204732129,0.012724309492119966,0.014360197108650686,0.01451441417606043,0.011175902269702635,0.013319199524103022,0.00021574527274997453,0.00022783027651212252,0.0002062140099308923,0.00018923931279932372,0.00022714824832939905,0.00024598200198700063,0.0002438941886985878,0.00016190805205125425,0.0002062152609992995,0.00021066821887422396,0.0001249007915419445,0.00017740107596286614,(4.421344718126717+0j),(nan+0j),(nan+0j),(5.498855513918022+0j),(-11.734997798661254+0j),(956.1940921957071+0j),(nan+0j),(nan+0j),(-5.253294982706709+0j),(9.649901901288983+0j),(nan+0j),(-0.6321242765546324+0j),(8.940002825623871+0j),(nan+0j),(nan+0j),(22.657814937060124+0j),(30.618139432426602+0j),(33498.31995541649+0j),(nan+0j),(nan+0j),(3.196611883603004+0j),(62.4920504352185+0j),(nan+0j),(-0.7048100239851411+0j)
patient224_77,,(-0.002374530382889273+0j),(0.0007447496400641219+0j),(-0.0011618999361536033+0j),(0.0004849923953251037+0j),(0.0034435448850763228+0j),(-0.002151813114501425+0j),(-0.002671717850303319+0j),(0.0007152515854703854+0j),(-0.0004166484975813425+0j),(0.00025575696297887307+0j),(0.0008911141410601492+0j),(0.0012737411241892857+0j),0.013926735730466414,0.014097096616929422,0.013234880635211065,0.016813652609401646,0.017396568866505185,0.013552315565861117,0.015759357309874798,0.015073587422324963,0.01334123865521575,0.011941321202362933,0.01292105455892703,0.011995404798806604,0.00019395396810624986,0.00019872813302704295,0.00017516206542828483,0.0002826989140696388,0.0003026406083270575,0.00018366525719668153,0.0002483573428203042,0.0002272130377784733,0.00017798864885542297,0.00014259515205800253,0.00016695365091476898,0.0001438897362872325,(-2.1754830556475873+0j),(nan+0j),(nan+0j),(-17.28115954778028+0j),(126.53385237685234+0j),(nan+0j),(nan+0j),(nan+0j),(-3.638037179301624+0j),(nan+0j),(-1.4916539574269194+0j),(nan+0j),(7.1505609296846+0j),(nan+0j),(nan+0j),(475.1873787522508+0j),(12720.706731622819+0j),(nan+0j),(nan+0j),(nan+0j),(7.484025258986659+0j),(nan+0j),(23.88919444610027+0j),(nan+0j)
patient224_78,,(-0.001789836311360437+0j),(-0.0021869084232374308+0j),(-0.00013349870365994047+0j),(0.0012439415315021944+0j),(-0.0017004849179898143+0j),(-0.00019844273913842192+0j),(-0.00036983429786151387+0j),(-0.0025032802772541485+0j),(-0.005210270625987258+0j),(0.002571533255976995+0j),(-0.00016109592115598118+0j),(-0.0013954035077563965+0j),0.01631497120752198,0.015393187561115814,0.013760891355827023,0.015542799269799326,0.016935221665541882,0.014732112509158459,0.014293306211817604,0.011956146414386307,0.014012994374205381,0.013594303326718352,0.011629232918134887,0.01275336914850949,0.0002661782855022712,0.00023695022329169062,0.00018936213090687488,0.0002415786091412745,0.00028680173286103916,0.00021703513898250313,0.0002042986024647837,0.00014294943708224257,0.00019636401133151164,0.00018480508293882564,0.00013523905826423206,0.00016264842463815365,(11.557339709890341+0j),(nan+0j),(nan+0j),(nan+0j),(-0.263971130476662+0j),(nan+0j),(nan+0j),(nan+0j),(-1.4902302973104788+0j),(1.141110194759998+0j),(nan+0j),(-4.512441868572919+0j),(142.38622559225502+0j),(nan+0j),(nan+0j),(nan+0j),(3.9606086471890993+0j),(nan+0j),(nan+0j),(nan+0j),(2.7439632965052967+0j),(-193.7852356746621+0j),(nan+0j),(51.93389208113229+0j)
patient224_79,,(-0.0015026641785885193+0j),(0.0018233649533036455+0j),(0.0005770273750919787+0j),(-0.0016366094673711089+0j),(-0.001141187005716203+0j),(0.0008382493807896748+0j),(4.391907334680014e-05+0j),(-0.0012250536173408705+0j),(-0.001320205012752836+0j),(-0.0004584291506215066+0j),(-3.111470377211211e-05+0j),(-0.0002689972341545944+0j),0.01601690069983033,0.014426778761833197,0.014449731036509199,0.01694575481538111,0.017223616489681924,0.014361823613750766,0.013735437602922687,0.014023576580262497,0.0153183901673124,0.01274720708171556,0.012649316015209914,0.011816093796678664,0.00025654110802822536,0.0002081319454428814,0.0002087947270274572,0.00028715860626301205,0.0002966529649836431,0.00020626197751248915,0.00018866224614378255,0.00019666070010248678,0.00023465307731801322,0.00016249128838413934,0.00016000519565264603,0.00013962007261190802,(0.1682855786478407+0j),(nan+0j),(23.511328319398817+0j),(-6135.769551122388+0j),(-0.2482195083236456+0j),(-2.508512140100462+0j),(-20.219636232536757+0j),(nan+0j),(-0.6934088835216253+0j),(nan+0j),(nan+0j),(-9.808889594086462+0j),(4.683044914791761+0j),(nan+0j),(229.8524046639331+0j),(730088.672972125+0j),(25.532713923226087+0j),(44.969328244618055+0j),(317.9259354920091+0j),(nan+0j),(0.8727326190960665+0j),(nan+0j),(nan+0j),(3.617280549208682+0j)
patient224_80,,(-0.0017561249991070507+0j),(-0.001825642591352394+0j),(0.0005966324169660675+0j),(-1.3397569138866453e-05+0j),(-0.0031507509002503867+0j),(0.0020509356349613255+0j),(-0.004793456732150961+0j),(-0.0018977254305745763+0j),(-0.0005087228203983663+0j),(0.0023618711315167803+0j),(0.00048682694012925715+0j),(0.0005674475465485744+0j),0.014955620598290548,0.01493515699169458,0.014440168451057207,0.01654041080684091,0.016662988363139345,0.013945875362822274,0.01476144409762046,0.013275811407691924,0.01322701336704966,0.01085961867446524,0.013304976568561822,0.01418365126886445,0.00022367058748001253,0.00022305891436656352,0.0002085184648949079,0.00027358518965905947,0.00027765518119011724,0.0001944874396353733,0.00021790023184717396,0.00017624716853260303,0.0001749538826121104,0.00011793131775479419,0.00017702240148997913,0.00020117596331676013,(-0.2405612469396062+0j),(nan+0j),(5.24032242919377+0j),(nan+0j),(1.6519820781587318+0j),(nan+0j),(-5.223213273180244+0j),(nan+0j),(-1.1634016247078345+0j),(nan+0j),(nan+0j),(nan+0j),(6.01779943837955+0j),(nan+0j),(24.635296548893226+0j),(nan+0j),(5.563965123775322+0j),(nan+0j),(-4.18173034582878+0j),(nan+0j),(1.5227205313266365+0j),(nan+0j),(nan+0j),(nan+0j)
patient224_81,,(-0.0015540268006132667+0j),(-0.0023162478739321164+0j),(0.0008231586790165479+0j),(-0.0018024530338686087+0j),(-0.0005352693549866519+0j),(-0.0006480141895897761+0j),(-0.0003055892108355318+0j),(-0.004428046425698774+0j),(-0.0020006694037001255+0j),(0.0017894258661004941+0j),(-0.0007074764605677949+0j),(-0.000883988387610884+0j),0.014761466666478772,0.015649354420659026,0.015192291358768787,0.015830291434515364,0.016392376214567867,0.013466079207867201,0.014767190079876783,0.014438077949988014,0.01268645918854123,0.011229651359144147,0.013157252175071231,0.013661707302223148,0.0002179008981455639,0.0002449022937834002,0.00023080571672972076,0.00025059812690169053,0.0002687099979599304,0.00018133528923255338,0.00021806990285521126,0.0002084580948899301,0.0001609462467425222,0.000126105069647928,0.00017311328479841667,0.00018664224641161726,(-11.217570433604575+0j),(nan+0j),(27.310153038358514+0j),(-146.85234718400636+0j),(0.5341384282386945+0j),(nan+0j),(-49.85287717720292+0j),(nan+0j),(-1.747514206265602+0j),(nan+0j),(nan+0j),(3.936349046344285+0j),(83.77815349124727+0j),(nan+0j),(480.8513146241463+0j),(534.6307686774087+0j),(95.40190436657228+0j),(nan+0j),(1293.5430656555916+0j),(nan+0j),(-0.9138620763038738+0j),(nan+0j),(nan+0j),(6.768198392469657+0j)
patient224_82,,(-0.003185914537852004+0j),(0.00017480504962822947+0j),(0.0006595670407105069+0j),(0.002384252095685361+0j),(0.0022865554154376214+0j),(0.003196463835731816+0j),(-0.0009385076182568476+0j),(0.0010000882357796136+0j),(-0.0007571578908788748+0j),(-0.001684539107428601+0j),(0.00048718618295718805+0j),(0.0008659305263611793+0j),0.016331970739429442,0.016454173203808303,0.012475400066288476,0.013322731134042485,0.017413560678503914,0.015444898670809514,0.014092471219789588,0.012042984714732956,0.014998528017788434,0.014944316787018044,0.011910454581927604,0.01205875583134525,0.0002667332682335795,0.00027073981582092317,0.0001556356068139505,0.00017749516486998497,0.00030323209550393767,0.00023854489495157347,0.00019859774508059784,0.00014503348083929165,0.00022495584270038464,0.0002233326042307493,0.00014185892834816025,0.0001454135922000031,(-2.206756041091959+0j),(nan+0j),(8.240920668395345+0j),(nan+0j),(6.84986577173524+0j),(6.122822656836351+0j),(nan+0j),(nan+0j),(-0.6417830474608756+0j),(nan+0j),(nan+0j),(0.30472688022187494+0j),(24.771128551785566+0j),(nan+0j),(62.04825364374314+0j),(nan+0j),(22.042154650650964+0j),(92.00769944430671+0j),(nan+0j),(nan+0j),(2.233789914251786+0j),(nan+0j),(nan+0j),(4.586285699975134+0j)
patient224_83,,(-0.0006852011985154501+0j),(0.0008587780946575539+0j),(0.0004037404166651875+0j),(0.003480906837619043+0j),(0.0006849478111064022+0j),(0.0006763324440775873+0j),(0.003039123793301442+0j),(-0.0017722762499680846+0j),(0.0011416984235181815+0j),(-0.0008130093836158465+0j),(0.00116095441646895+0j),(0.000885507500176503+0j),0.01653956279048796,0.014353208855576251,0.015578861405741393,0.016467748790792068,0.015603129913681622,0.013800096467881431,0.0137207349185706,0.01355937994883348,0.013954436790508964,0.01304456472708858,0.011162130339820999,0.014034243572079233,0.00027355713730049385,0.00020601460445179254,0.0002427009226992987,0.0002711867502366336,0.00024345766310322626,0.00019044266252283355,0.00018825856670568256,0.00018385678459682743,0.00019472630614031012,0.00017016066891920357,0.00012459315372315244,0.0001969599926404473,(-28.948653167019934+0j),(nan+0j),(-8.810269545815865+0j),(nan+0j),(nan+0j),(2.461872519119422+0j),(nan+0j),(nan+0j),(3.925696907234639+0j),(nan+0j),(nan+0j),(2.5607928365837376+0j),(387.6209633117949+0j),(nan+0j),(-18.97812690544369+0j),(nan+0j),(nan+0j),(54.449476415313185+0j),(nan+0j),(nan+0j),(37.812202800537776+0j),(nan+0j),(nan+0j),(10.72626871980643+0j)
patient224_84,,(-0.00296904198487296-5.595882180570345e-20j),(0.0012519272549857395+3.7305881203802306e-20j),(-0.0014744847335102932+3.7305881203802306e-20j),(0.0011328629286002365+1.119176436114069e-19j),(0.0035850019648076444+3.0311028478089374e-20j),(0.0013659190463302668+4.663235150475288e-21j),(0.0002875232865099897-1.3989705451425863e-20j),(-0.0015497709549338987-2.331617575237644e-21j),(-0.0030698748837217765-5.595882180570345e-20j),(0.0005355447005724844-3.351700264404113e-20j),(0.0016108535006414638-1.6321323026663508e-20j),(0.002056199073873572-1.8652940601901153e-20j),0.015205787732901533,0.015406685514705715,0.015736852385273184,0.016183129197653176,0.015574383530828979,0.013389589698250505,0.01438914896574528,0.014680244877886935,0.012933525480393494,0.012423543859003036,0.011546751686378608,0.012953215677139885,0.00023121598057805875,0.0002373659585490429,0.0002476485229958783,0.0002618936706279347,0.0002425614223653569,0.00017928111228749605,0.00020704760795840847,0.00021550958967472562,0.00016727608135198776,0.00015434444201657205,0.00013332747450688724,0.00016778579637850247,(-5.21257798888631-1.250318547822586e-16j),(nan+0j),(-1.7646238257712097-1.0971214204426274e-16j),(-2.238124437430071-1.3603415354549832e-16j),(nan+0j),(nan+0j),(-40.85671309936902-5.162700104759715e-15j),(nan+0j),(-5.825752995248934-6.317288022419209e-17j),(5.518285023364287+1.0865801304484011e-15j),(nan+0j),(2.508159245719239-4.529262974982607e-17j),(10.01544123283833+3.008828737317505e-16j),(nan+0j),(29.70700858086697+7.718297874390314e-16j),(41.77437132615039+2.2813632967669907e-15j),(nan+0j),(nan+0j),(771.968496134914-4.006698022943454e-14j),(nan+0j),(28.194576160082157+3.1810181067417276e-16j),(29.898300693783632+2.8701945598029214e-15j),(nan+0j),(-0.7542193481633266+9.722952219875103e-16j)
patient224_85,,(-0.003648720996632555+5.242296218611231e-20j),(-0.00014775751270573506-3.812579068080895e-20j),(0.0018131982327149554+7.62515813616179e-20j),(-0.001121100971803694+1.525031627232358e-19j),(0.0013889055614424574-3.812579068080895e-20j),(0.0019233686795901228-4.765723835101119e-20j),(0.001657387585576808+9.531447670202238e-21j),(-0.0033343550575957613+7.62515813616179e-20j),(-0.001235775341665681+2.3828619175505595e-20j),(0.0009510777836161554+1.4297171505303356e-20j),(0.000890129616187223+1.4297171505303357e-19j),(-0.0023390074460925684+0j),0.015249289376684218,0.015117872412952604,0.015809320011910568,0.016492437133820592,0.014885714862319512,0.012850198835167588,0.015294731805718671,0.015498657704299267,0.012598033572212407,0.011317395233481057,0.012697507212659139,0.012264472783496398,0.00023254082649385414,0.00022855006629431335,0.00024993459923899593,0.00027200048261302436,0.00022158450696228003,0.00016512761010334243,0.00023392882100886235,0.00024020839063503504,0.00015871044988659093,0.00012808343487081972,0.00016122668941553084,0.00015041729265712387,(-14.5702995006986-1.642756570539442e-17j),(nan+0j),(nan+0j),(12.764807923061127-1.8969538455507266e-15j),(-0.7862747090201266+2.6450294848655326e-16j),(nan+0j),(nan+0j),(-0.66981801597808+2.2502320369850407e-17j),(9.21936585423526-3.309745098364268e-16j),(nan+0j),(nan+0j),(6.7033324741265075+9.11911581433632e-16j),(85.17594392201973-4.096559065631106e-16j),(nan+0j),(nan+0j),(98.10878115196185-2.00341117423479e-14j),(66.64869873070569-6.659864915641773e-15j),(nan+0j),(nan+0j),(3.7975890285140794+5.010728325243083e-17j),(33.81664581482949-1.809262002113594e-15j),(nan+0j),(nan+0j),(80.16526940523822+3.309245810300442e-15j)
patient224_86,,(0.0011803861836835643+0j),(-0.0008208598563021329+0j),(0.00030293405917297076+0j),(0.0016590355663609567+0j),(-0.0016299082060648672+0j),(0.0010450736241788736+0j),(-0.001237755346640884+0j),(0.0015202888258281262+0j),(-0.0008278459676762313+0j),(0.00037610780111920665+0j),(0.001403389488039092+0j),(-0.0024822117379306634+0j),0.015128018724370446,0.01394052838436558,0.01503587677139725,0.015314958431400155,0.0155783246693148,0.014157268881709493,0.014618041623070361,0.015141318778875779,0.014033567322230975,0.013519318457111008,0.012617557447515994,0.01216158398435442,0.0002288569505249028,0.00019433833163530243,0.00022607759028464341,0.0002345479517555147,0.0002426841995025821,0.00020042826218901995,0.00021368714089381756,0.0002292595343635363,0.00019694101178758906,0.00018277197154478237,0.00015920275594136636,0.00014790412500850593,(2.817097869788326+0j),(nan+0j),(nan+0j),(0.41541074068720696+0j),(-2.132833199144782+0j),(nan+0j),(-0.09249154099707506+0j),(34.56955102817021+0j),(nan+0j),(nan+0j),(nan+0j),(-319.91554867803325+0j),(46.02637016565503+0j),(nan+0j),(nan+0j),(55.00842501281549+0j),(17.537800051445355+0j),(nan+0j),(-22.221408662445665+0j),(159.40031983866805+0j),(nan+0j),(nan+0j),(nan+0j),(4737.350919395594+0j)
patient224_87,,(-0.0014955047610557212+1.119176436114069e-19j),(-0.0016616872778475319+1.7253970056758567e-19j),(-0.00037915876468220253-3.7305881203802306e-20j),(0.00037651542901945165+1.119176436114069e-19j),(0.0018358488044231778+0j),(0.0014063404901712674+1.119176436114069e-19j),(0.002135490935642696-4.6632351504752886e-20j),(-0.0013711203004125605-3.7305881203802306e-20j),(-0.0006871405504524958+0j),(0.0006701168982487611+5.595882180570345e-20j),(-0.0027683136755472506-4.663235150475288e-21j),(-0.0016052311587199453-1.8652940601901153e-20j),0.01674376011727531,0.016690982767751692,0.014274739351398355,0.01516423879240601,0.01596303237379781,0.015030390243397968,0.012325071790718978,0.014228606455755508,0.015315468415797739,0.012854849740973125,0.010963711797409317,0.011903110150826474,0.00028035350286485935,0.000278588905753384,0.00020376818355036073,0.00022995413815311128,0.00025481840256691695,0.0002259126308688328,0.0001519073946463767,0.00020245324167276728,0.00023456357279529811,0.00016524716186299681,0.00012020297637665224,0.00014168403126270826,(-9.775512370663073-4.540241963654924e-16j),(nan+0j),(991.9011279095025+3.225163129733628e-13j),(-4.953406128457583+0j),(16.04965492284795-4.911463637093462e-16j),(nan+0j),(4.887444626049644-4.495457784067681e-16j),(nan+0j),(0.7353838685779389-8.583665427362916e-17j),(nan+0j),(nan+0j),(-3.3077346292050835+1.283777727261584e-16j),(44.339667653414864+2.370928800748837e-15j),(nan+0j),(70949.92128308261+3.92399234736642e-11j),(9.387027401474748-2.82264836539968e-16j),(32.6515760761136-1.1170579553720456e-15j),(nan+0j),(60.18320888947364-1.6428007117286089e-15j),(nan+0j),(13.151269932491203+1.7460220522486866e-16j),(nan+0j),(nan+0j),(7.926753634649566+6.942288670349013e-17j)
patient224_88,,(-0.0003102901696257804+0j),(5.428495768212277e-05+0j),(-0.002644771876016271+0j),(0.0021450045868245606+0j),(-0.0012703237432101506+0j),(-0.003104201949443766+0j),(0.0026465730326429354+0j),(-1.9476113623606903e-05+0j),(-0.003290091761880091+0j),(-0.001339256389393324+0j),(0.0004366073950611307+0j),(-0.000370287393614846+0j),0.016694990197693372,0.016377688171139295,0.012231562113599676,0.013351968764223652,0.017449141191103624,0.015850008604361015,0.014596617206586079,0.01102861227082781,0.014043948798756695,0.014884353357757032,0.0125555974676306,0.0108080222554108,0.00027872269770107776,0.000268228669831076,0.00014961111173884698,0.0001782750698808041,0.00030447252830706923,0.0002512227727583182,0.0002130612338756048,0.00012163028862025375,0.0001972324978620996,0.000221543974878573,0.00015764302776917195,0.00011681334507345516,(-2.4066018135933773+0j),(nan+0j),(nan+0j),(432.3192640407425+0j),(-0.33908510374227335+0j),(nan+0j),(nan+0j),(nan+0j),(-5.511428774095057+0j),(-32.96277626569481+0j),(nan+0j),(-9.298912168599804+0j),(14.207895311862877+0j),(nan+0j),(nan+0j),(14523.130633244618+0j),(11.612324566036158+0j),(nan+0j),(nan+0j),(nan+0j),(52.45741685083605+0j),(344.98320008148255+0j),(nan+0j),(83.96402366851363+0j)
