patient272_37,,(-0.0008397636822608702-1.1313413973761785e-19j),(0.0013324748321263795-7.542275982507857e-20j),(0.001914075088053194+0j),(0.0005510945779471107-1.5084551965015713e-19j),(-0.0008211700956336965-3.7711379912539284e-20j),(0.00022427171212712822+0j),(-0.0012118111533446377+7.542275982507857e-20j),(-0.0016044678533806563+7.542275982507857e-20j),(-0.0007929371350740289+7.542275982507857e-20j),(0.0018938961247986236+1.8855689956269642e-20j),(-0.0015018494599822988+1.5084551965015713e-19j),(-0.0006540951065069951-7.542275982507857e-20j),0.01684118867825022,0.01662906960676422,0.015777485847407048,0.01670353181368021,0.017535219478633644,0.015019093868162199,0.014443694126559728,0.013902204800447538,0.014471255245369127,0.01412924292649247,0.014116149396593796,0.011655041170664172,0.00028362563609642333,0.00027652595598660944,0.0002489290596651297,0.00027900797505062694,0.0003074839221638528,0.0002255731806206674,0.00020862030002161597,0.00019327129831358657,0.00020941722837662348,0.0001996355056758375,0.00019926567378695539,0.00013583998468987688,(-1.9735153497410869+2.722663586167691e-17j),(-5.638925463023784+2.7405216703292837e-16j),(32.66690899023804+1.313973045129416e-15j),(nan+0j),(0.2555946924537275+9.807720914810823e-17j),(nan+0j),(844.4960713797625-6.158619067016032e-13j),(nan+0j),(1.5776403645487085+4.319257438443155e-16j),(23.8249757097577+9.235331212858538e-16j),(nan+0j),(nan+0j),(86.19026654549168+2.5484881448269713e-15j),(75.06877881821127+1.2843883020798719e-15j),(31.23437092504794+1.8360288541907496e-15j),(nan+0j),(8.081270154342015+1.4010527144662487e-15j),(nan+0j),(-24441.16672132941+2.3566682005252926e-11j),(nan+0j),(41.015563151853-4.868083095054212e-15j),(329.88446966370134+8.35058775360579e-15j),(nan+0j),(nan+0j)
patient272_38,,(-0.0007264675787955904+4.1969116354277596e-20j),(-0.0015023885077835074-7.461176240760461e-20j),(-0.002650933087167993+1.2590734906283278e-19j),(0.0008166023183892484-3.7305881203802306e-20j),(-0.0001412068848319836+5.595882180570345e-20j),(0.0002811425910571237-1.5738418632854098e-20j),(-0.002150741764113844+2.5647793327614085e-20j),(0.0007757644913367302+3.7305881203802306e-20j),(-0.002145136920782449+7.461176240760461e-20j),(-0.0019017185125171608+2.7979410902851727e-20j),(-4.704424296416399e-05-1.8652940601901153e-20j),(-6.990900274430759e-05+1.3873124572663984e-19j),0.014208780221735544,0.015892041093520038,0.01614115075551375,0.014781237269554937,0.01641346144409397,0.015510132252515362,0.013843537249041006,0.011513835564368469,0.0113730046424171,0.013208864928565326,0.014409222731926621,0.013971266588578326,0.00020188943538958316,0.0002525569701181295,0.000260536747712222,0.0002184849752188799,0.0002694017165767593,0.00024056420249051727,0.00019164352356558582,0.00013256840940331616,0.00012934523459644088,0.00017447411270108307,0.00020762569973827087,0.00019519629008912508,(nan+0j),(-3.4603682050534212-1.9356741678331788e-16j),(-2.6773079306888206-4.476953279855968e-17j),(nan+0j),(1.941654411402222+8.318490570771638e-18j),(nan+0j),(-2.5021393037418362-3.180355143422851e-16j),(nan+0j),(nan+0j),(-5.738108956044985-5.781311530216904e-16j),(-1.5704817975818195-1.2589746820940887e-17j),(nan+0j),(nan+0j),(42.664229803520584+4.2446138986402076e-15j),(7.609657283893123+2.199138785094118e-16j),(nan+0j),(4.4969293676674065-4.294982862002756e-16j),(nan+0j),(-5.062197297775263-1.255912238500692e-15j),(nan+0j),(nan+0j),(13.781139207252632+4.959985869901201e-16j),(-1.8602817628339834-7.221450396038288e-19j),(nan+0j)
patient272_39,,(0.0009867783684217272+3.576749435003726e-20j),(0.0018015314239613691-1.56482787781413e-19j),(-0.0005171219565199166+4.470936793754657e-20j),(0.00031940058906494636-2.6825620762527946e-20j),(-0.0008752681412564567+1.3412810381263973e-19j),(-0.0016502344521480263-8.941873587509315e-21j),(-0.00036847515010944473+8.271233068446116e-20j),(0.002625126249137728-8.941873587509314e-20j),(0.0019508910733368925-1.56482787781413e-20j),(-0.0008107493493097032-3.576749435003726e-20j),(0.0003559074627716723+1.788374717501863e-20j),(-0.0014034177240090178+2.2354683968773286e-20j),0.015250906669263374,0.01625649746064373,0.015739207740252222,0.014678827295819638,0.014605864093928628,0.013857161655298473,0.013713824821300295,0.013678309380438772,0.013278560054276073,0.01335187269755054,0.014680847391197191,0.01281660338646148,0.00023259015423458205,0.000264273709687916,0.00024772266029081543,0.0002154679707804997,0.00021333126593031356,0.00019202092914107432,0.00018806899122931204,0.0001870961475069993,0.0001763201571150162,0.00017827250453159553,0.0002155272801236214,0.00016426532236585588,(1.988624053978779+7.357887080889721e-17j),(nan+0j),(nan+0j),(-0.027081120462384915-4.30234399660182e-17j),(nan+0j),(-195.29516391697163+5.293606212840636e-14j),(-0.6553883647890238-3.2808721230014634e-17j),(14.915961141389523+3.7268486308585825e-15j),(nan+0j),(-46.2171446925894-1.0424715115009018e-15j),(nan+0j),(nan+0j),(7.870714878780925+1.281457673006381e-16j),(nan+0j),(nan+0j),(9.428737003086555-2.112329853918062e-16j),(nan+0j),(4058.5730533874917-1.4387410235605969e-12j),(5.60769025344551+6.074269147161013e-17j),(1905.5326767890538-7.930935512457858e-13j),(nan+0j),(262.505940354524+2.023321227098758e-14j),(nan+0j),(nan+0j)
patient272_40,,(-0.0006951458606404684+6.994852725712932e-21j),(0.0005367401301536163+7.461176240760461e-20j),(0.0038700431318841977+0j),(0.0011417037913209738-7.461176240760461e-20j),(-0.0008881932050925157+0j),(0.002435568000334619-2.7979410902851727e-20j),(-6.513393173661028e-05+3.7305881203802306e-20j),(0.0007461789011844548-5.129558665522817e-20j),(0.00045085009188506123+2.3316175752376443e-20j),(-0.0006869913604508532-2.331617575237644e-21j),(0.0007645385601940881+2.7979410902851727e-20j),(-0.001033872633252916-3.2642646053327016e-20j),0.01570820580718495,0.014077756070403187,0.017017408645773485,0.015950141576706964,0.014880690364357447,0.012709100460127106,0.014747432086324674,0.01286378379473374,0.011292559994812039,0.011871341096714432,0.014809790245770392,0.014625151775575634,0.000246747729680879,0.00019818321597777377,0.0002895921970172462,0.00025440701631699615,0.0002214349457198806,0.00016152123450560303,0.00021748675314075852,0.00016547693351765439,0.00012752191123642926,0.000140928739434541,0.00021932988712371584,0.00021389506445862314,(2.3485967006777875+2.1889716083956922e-16j),(nan+0j),(-0.888721453085055-5.197155802252657e-17j),(nan+0j),(90.13718380989368-3.6574748206037474e-14j),(nan+0j),(2.5981065618593764+4.2591669522793196e-17j),(nan+0j),(-2.956195863321029+3.2918228150040774e-17j),(2.437630943427106+1.989257939853351e-15j),(-34.73412329515195-1.796909798535576e-15j),(98.39660183212531-3.653278960540806e-15j),(155.68481800792117-8.595311289545593e-16j),(nan+0j),(14.21127091362677+2.8517157317717173e-16j),(nan+0j),(1063.5171695327324-5.750157379399929e-13j),(nan+0j),(2.4633896618475877-2.4169442192385735e-17j),(nan+0j),(7.100862079632478-1.7048564480558617e-16j),(438.8272687250716-5.106209279454099e-14j),(-204.43384613026956-1.2184654899238896e-14j),(2478.79824227266-1.2801837853822868e-13j)
patient272_41,,(-0.0033194198401093446+0j),(0.00021115237685573823+0j),(-0.00022268563759677776+0j),(-0.0011414569293672057+0j),(-0.0015434228392492563+0j),(-0.0007065966023599763+0j),(0.0032063283456017872+0j),(-0.003055180885707967+0j),(-0.0019500456625209258+0j),(-0.0004892733773555924+0j),(0.0034510550600523266+0j),(0.0005885532856791613+0j),0.015695393517044402,0.016858864264602664,0.01658088775876886,0.01610598137558765,0.016444342280569606,0.01441935728334925,0.011137138026384292,0.014217230995250416,0.013668670930911878,0.011700872691992928,0.011614401270027974,0.010965587366261532,0.00024634537765487946,0.00028422130429229674,0.000274925838868891,0.0002594026360707763,0.0002704163930405292,0.00020791786446487702,0.00012403584341873499,0.00020212965717230914,0.0001868325650175554,0.00013691042175422582,0.0001348943168612274,0.00012024410628711454,(-8.639637031731613+0j),(nan+0j),(nan+0j),(nan+0j),(-1.1867576249849963+0j),(nan+0j),(nan+0j),(2.0739159879010693+0j),(-1.1946248564998847+0j),(nan+0j),(-383.386119473435+0j),(nan+0j),(46.59569479007364+0j),(nan+0j),(nan+0j),(nan+0j),(1.1365086611383957+0j),(nan+0j),(nan+0j),(-56.07650936809164+0j),(10.794444881815648+0j),(nan+0j),(2598.5954306450526+0j),(nan+0j)
patient272_42,,(-0.0007447302253486634+0j),(-0.0023178317121862915+0j),(0.0007183443754657959+0j),(0.0006246237399125284+0j),(-0.0018527527211494436+0j),(8.711278943732287e-05+0j),(-0.0035313698116284592+0j),(0.0009325421587986211+0j),(-0.001613090946490255+0j),(-0.0012355365080378114+0j),(0.0006359504740737014+0j),(-0.0015564035132608074+0j),0.01645347071108609,0.01626128725608778,0.01686709222781608,0.01682775636393878,0.017181321868830375,0.013505280932840584,0.011374374249182775,0.011938631600771096,0.0131892262707683,0.013223085781273894,0.012477333056917632,0.011203405453088873,0.0002707166984405678,0.0002644294632250028,0.00028449880022165353,0.0002831733842440822,0.0002951978211603489,0.00018239261307494744,0.0001293763895604722,0.00014253092449893022,0.00017395568962152468,0.00017484999757892784,0.0001556838402132495,0.0001255162937463015,(-6.673385392814085+0j),(nan+0j),(-2.8662208987162696+0j),(nan+0j),(1.7264310251234838+0j),(nan+0j),(-3.192043941835446+0j),(nan+0j),(nan+0j),(-7.9934448369633415+0j),(nan+0j),(nan+0j),(91.69162103081835+0j),(nan+0j),(3.354875484936472+0j),(nan+0j),(7.24063634943734+0j),(nan+0j),(5.6795876061253665+0j),(nan+0j),(nan+0j),(26.329254933956406+0j),(nan+0j),(nan+0j)
patient272_43,,(0.0005300708392849377+0j),(0.0035324900215262284+0j),(0.0024267151260481557+0j),(-5.055273833878364e-05+0j),(-0.0013888902510728583+0j),(-0.00047333288678661736+0j),(-0.002451047409549967+0j),(0.0014479151624078698+0j),(0.0030885007380771637+0j),(0.004626783764497381+0j),(-0.0006386178096621984+0j),(0.0015677232378766676+0j),0.01616927272824424,0.015678342599391146,0.01581741831156284,0.014710995046430366,0.011945020920896322,0.014131468469392361,0.013633911789318403,0.011881407977407521,0.01419008516984402,0.014503199749715732,0.014756923021551507,0.013425821440877206,0.0002614453805603429,0.0002458104266638831,0.00025019072204296347,0.00021641337525609878,0.00014268352480065083,0.0001996984011014305,0.0001858835506789153,0.0001411678555256031,0.0002013585171274272,0.00021034280298015445,0.00021776677706399685,0.00018025268136231807,(-0.11194757785682952+0j),(17.716269273171168+0j),(nan+0j),(6.303990969573094+0j),(-89.24005249616968+0j),(nan+0j),(-3.3849125519384913+0j),(64.5327119069301+0j),(nan+0j),(nan+0j),(nan+0j),(-4.237116223363225+0j),(54.56556008461885+0j),(186.63929668106522+0j),(nan+0j),(156.9842500659006+0j),(2502.4817886001415+0j),(nan+0j),(-8.033599363500816+0j),(653.3596055182777+0j),(nan+0j),(nan+0j),(nan+0j),(340.2542082277129+0j)
patient272_44,,(-0.003330282427035531+0j),(0.002435752128672437+0j),(0.0023741892527636083+0j),(-0.0003840218187707017+0j),(0.0015749685899281505+0j),(-0.0015978433166663538+0j),(0.0003830280794669877+0j),(0.0008772627553007399+0j),(-0.003269829184401485+0j),(-0.0015977369797821107+0j),(0.0017000401325555482+0j),(-0.001047393679238748+0j),0.013915086391899836,0.014553062793299149,0.01661464105251239,0.017142079734984033,0.01358098831260585,0.014364997384922876,0.013875283673242537,0.013342517935810535,0.010434541443262927,0.011293498380680854,0.014450056640308646,0.01514410833282931,0.00019362962929403597,0.00021179163666570802,0.00027604629730383,0.0002938508976405503,0.0001844432435471367,0.00020635314986884105,0.00019252349701295092,0.0001780227848674258,0.00010887965513117157,0.00012754310567444108,0.00020880413690812797,0.00022934401719647016,(nan+0j),(8.058196218243173+0j),(-5.808519319240091+0j),(nan+0j),(22.559389227917052+0j),(nan+0j),(0.2974704958512589+0j),(nan+0j),(nan+0j),(nan+0j),(nan+0j),(nan+0j),(nan+0j),(65.18018015661822+0j),(97.37266861814416+0j),(nan+0j),(133.02329941318604+0j),(nan+0j),(29.428736443326976+0j),(nan+0j),(nan+0j),(nan+0j),(nan+0j),(nan+0j)
patient272_45,,(0.0011375887450982452+0j),(0.004226278545731014+0j),(-0.002564534167057833+0j),(-0.004551044505560897+0j),(0.001240901771663441+0j),(0.00034305233797669285+0j),(0.0010365736879753792+0j),(-0.0007367058239751205+0j),(0.001110660591647201+0j),(-3.551710353695803e-05+0j),(-0.0004936046369547623+0j),(0.0001771703011620159+0j),0.01754104238525556,0.017495651593724706,0.016954755171613357,0.01745323481866488,0.01336451591048726,0.012780973482232257,0.013090599385102951,0.014290510303099387,0.015155696161291926,0.014895513614920712,0.014191150563318282,0.014346536274878361,0.00030768816796133204,0.0003060978246890019,0.0002874637229293499,0.0003046154056354561,0.00017861028552166713,0.00016335328315352415,0.00017136379226125777,0.00020421868472298972,0.00022969512613339884,0.0002218763258522883,0.00020138875431076878,0.00020582310308640071,(-0.9726903106566851+0j),(nan+0j),(nan+0j),(-29.935739102678703+0j),(-7.061138127075997+0j),(nan+0j),(nan+0j),(nan+0j),(69.78542959884592+0j),(2.045313925473948+0j),(nan+0j),(94.12422438941203+0j),(7.087588094435926+0j),(nan+0j),(nan+0j),(-101.75378103048078+0j),(44.61352051645314+0j),(nan+0j),(nan+0j),(nan+0j),(-1373.135259801976+0j),(-6.25489608026068+0j),(nan+0j),(-264.5377076756252+0j)
patient272_46,,(0.0025241489696625954+0j),(-0.001426421380422648+0j),(0.002166252635074252+0j),(6.318660245855416e-05+0j),(0.0027953302477115153+0j),(0.0012945251763183962+0j),(0.0006663031006344319+0j),(0.001302222850101073+0j),(-0.00017296133829261269+0j),(0.003076614170479983+0j),(0.0008384654796256846+0j),(0.0019496087254584364+0j),0.015227268407803028,0.01650827804459786,0.016007078773760713,0.014362367221843529,0.014035257103949034,0.01616734832016753,0.013773763172890693,0.011979625052050066,0.011151628289273602,0.014480379940130291,0.014761203382521968,0.011371124572448151,0.00023186970316327617,0.00027252324399775185,0.0002562265708693807,0.00020627759221508542,0.00019698844197395184,0.0002613831517056238,0.0001897165519428799,0.00014351141638770554,0.0001243588135021273,0.00020968140321052774,0.00021789312530017796,0.00012930247404213416,(130.34856256971253+0j),(-106.30690291668185+0j),(1025.6270575953379+0j),(nan+0j),(2.481844647385911+0j),(nan+0j),(-68.98374863929902+0j),(nan+0j),(nan+0j),(-1.428719416000841+0j),(35.18634188248442+0j),(nan+0j),(2834.6151647113434+0j),(4000.9880000805297+0j),(1748098.1874786327+0j),(nan+0j),(5.815145389320831+0j),(nan+0j),(67271.26396920852+0j),(nan+0j),(nan+0j),(18.64194046799404+0j),(-171.01963633745228+0j),(nan+0j)
patient272_47,,(0.004545863703143954+0j),(-0.0009840375507705636+0j),(0.002609072321076866+0j),(-0.0008373965415605279+0j),(0.000641057268216169+0j),(0.0011093751917450603+0j),(-0.002220745948305973+0j),(0.0005284118555233544+0j),(-0.0005391489405721895+0j),(0.0010122592711213653+0j),(-0.0024132773497102626+0j),(-0.001540852207172772+0j),0.013669638520659912,0.016725534289171822,0.016103319326991317,0.015380849690310217,0.013510812559120823,0.013657030278864862,0.013624498324648442,0.011604355382124187,0.014570804778776347,0.015470249172435176,0.012686145606228197,0.013811899319132296,0.0001868590172855093,0.0002797434972582624,0.00025931689334705214,0.00023657053719591592,0.00018254205600769696,0.00018651447603783164,0.0001856269545983482,0.00013466106383463458,0.00021230835190121162,0.00023932860945723126,0.000160938290342423,0.00019076856280184716,(8.327834860672121+0j),(nan+0j),(nan+0j),(-2.752429738845613+0j),(15.052864214033313+0j),(nan+0j),(-2.089269380925525+0j),(nan+0j),(-4.338813101119929+0j),(nan+0j),(-9.599921229826453+0j),(nan+0j),(24.821640995747536+0j),(nan+0j),(nan+0j),(24.07027344450888+0j),(-39.90322468902156+0j),(nan+0j),(16.39814788888728+0j),(nan+0j),(-30.531883173386205+0j),(nan+0j),(-64.61179546159738+0j),(nan+0j)
patient272_48,,(-0.0005364671179083784+1.1694765006585216e-19j),(0.003917717621737399+0j),(0.0036804067028417373+3.898255002195072e-20j),(0.0013108337252745305-5.847382503292608e-20j),(0.003730310300211297+5.847382503292608e-20j),(0.0021698415871754563+2.923691251646304e-20j),(0.00012842435393770087+3.898255002195072e-20j),(-0.002591219148959325-3.898255002195072e-20j),(0.0009411251359399533-9.74563750548768e-21j),(-0.0013728618176558846+1.4862097195868713e-19j),(-0.0017023241400814027+1.0720201256036448e-19j),(-0.0006984874301446968+6.639215550613482e-20j),0.01603337175252717,0.015874783566834978,0.01737292660142231,0.016191738528680326,0.012934317055916805,0.015529038304874305,0.015524757564571572,0.013182834077257411,0.011853053358378315,0.012582416868043464,0.017360207411703254,0.014246073719963939,0.00025706900975473615,0.00025200875329385385,0.00030181857869840693,0.00026217239658115097,0.00016729655770298036,0.00024115103067425344,0.00024101809743872223,0.00017378711430849925,0.00014049487391656345,0.0001583172142412247,0.0003013768013773566,0.00020295061643464717,(nan+0j),(nan+0j),(-0.0867697959707615-5.0324206486002856e-17j),(nan+0j),(11.00134126792509-5.914561870009959e-16j),(nan+0j),(13.328205334524233-2.478496386088203e-16j),(-2.7864293991320133-1.6094803306580015e-16j),(19.09618326060527-7.537206101760219e-16j),(nan+0j),(nan+0j),(nan+0j),(nan+0j),(nan+0j),(-1.2655028018155356+6.684016097305861e-17j),(nan+0j),(26.147192043981136+2.068224999695124e-15j),(nan+0j),(30.52571557220778-1.9790722585948656e-15j),(133.25075476636042+2.0101713333679536e-16j),(138.08673174657505-1.1354155786895132e-14j),(nan+0j),(nan+0j),(nan+0j)
patient272_49,,(-0.002476161043022962+3.497426362856466e-21j),(0.003729237180100413+0j),(5.699381379368951e-05+9.326470300950577e-20j),(0.0028030414121707732-3.7305881203802306e-20j),(0.0005791411022854174-5.595882180570345e-20j),(0.002129164927882486+4.663235150475288e-21j),(-0.0010692275012152439+1.8652940601901153e-20j),(-0.0003630270715276834+5.595882180570345e-20j),(-0.002175791279123356-5.479301301808463e-20j),(0.0034153816848021953-1.0259117331045634e-19j),(-0.00039471951995381245-4.6632351504752886e-20j),(-0.0003185685647955134-3.963749877903995e-20j),0.01345334554204876,0.016368856808133856,0.015897130374394032,0.01470703214980828,0.013371977913235904,0.015346475195907193,0.014336920640365005,0.013121244543441426,0.010391495661507759,0.015469748986003048,0.015152515271770865,0.012665105810435937,0.00018099250627376327,0.00026793947320519006,0.0002527187541404814,0.00021629679465549437,0.00017880979331206883,0.00023551430093859472,0.00020554729344812413,0.00017216705836879142,0.00010798318208313458,0.00023931313368994237,0.00022959871906124926,0.00016040490518953813,(-57.699532861931786-9.945907079981602e-15j),(nan+0j),(14.117652006936183-8.800303211681297e-16j),(nan+0j),(1.459551531086648-4.0565011010238125e-17j),(nan+0j),(5.350009382692487-4.756452899219064e-17j),(nan+0j),(-3.382654194670817+1.3015623161049338e-15j),(nan+0j),(9.462279658611875-1.5099256738452795e-15j),(-30.96590725317405+2.5438139201353817e-16j),(441.2731609941903+1.167417546064991e-13j),(nan+0j),(35.173622290157375-1.9593626482552095e-15j),(nan+0j),(16.19592224556509-4.450493281984474e-16j),(nan+0j),(12.253542541485066+5.5647711844104435e-16j),(nan+0j),(105.80631221991368-3.721078204814794e-15j),(nan+0j),(-132.4707832563415+2.5137679216406703e-14j),(13.82758816990885-7.302388660094748e-16j)
patient272_50,,(-0.002909006552024373+5.718868602121342e-20j),(0.000564930801014946+2.287547440848537e-19j),(0.000685200944644509-1.3344026738283132e-19j),(0.00014621638750315102+0j),(0.00010236865698135406+6.195440985631455e-20j),(0.0011634565995721612+5.718868602121342e-20j),(0.000876199940797503+1.9062895340404475e-20j),(0.0004933885861032326+0j),(-0.0015531525141862154-5.718868602121342e-20j),(-0.0007199562683230002+7.62515813616179e-20j),(0.0003229180364517872+3.812579068080895e-20j),(-4.657374322882815e-05+0j),0.016224912580107807,0.01657786995612497,0.0160378850476987,0.015333202128138415,0.016732663693410536,0.01412730082018708,0.013294729609016382,0.012636940171494948,0.015073154514020306,0.015980698136148854,0.014747472630102747,0.01458507145797783,0.0002632477882321405,0.00027482577228219086,0.00025721375680319754,0.0002351070875023484,0.00027998203427677913,0.00019958062846405855,0.00017674983537685688,0.00015969225689794277,0.0002271999870035307,0.0002553827129187115,0.00021748794897562964,0.00021272430943431955,(-6.639717124844384-3.852722238450788e-16j),(nan+0j),(nan+0j),(0.13616940192716928+1.1223867189224743e-16j),(0.15292604867520843+1.3987682175726428e-16j),(11.080052384473296+5.049498715709662e-15j),(nan+0j),(nan+0j),(1.7668130552369683+2.599146365953137e-16j),(nan+0j),(nan+0j),(nan+0j),(53.212676286737576+3.843045556372405e-15j),(nan+0j),(nan+0j),(35.173519048879804-2.950747104937105e-16j),(-7.621644851193758+4.84691922805475e-16j),(-127.6054192338372-6.776921617816335e-14j),(nan+0j),(nan+0j),(-7.543712330700207-3.284658100569814e-16j),(nan+0j),(nan+0j),(nan+0j)
patient272_51,,(-0.0020121615590513913+0j),(-0.0006498734774942648+0j),(-0.00512788951018132+0j),(-0.000790903987316353+0j),(-0.002591170082372697+0j),(-0.00022890870520545328+0j),(-0.0010578651758782688+0j),(-0.003028278887334787+0j),(0.0005336105893527525+0j),(0.0003133177227053911+0j),(-0.003089988759215703+0j),(0.0012149667940744362+0j),0.015181995605453542,0.017164025548869758,0.016908449314189188,0.014444903084403781,0.013086344874135188,0.01475136977373105,0.015253773641923657,0.011092422600085002,0.011410960099854624,0.012146482933911134,0.014210698843861256,0.013890771960458658,0.00023049299056401067,0.00029460377304225385,0.0002858956582105048,0.0002086552251178179,0.0001712524221648043,0.00021760291020134602,0.0002326776103190449,0.0001230418391388765,0.00013021001040047425,0.00014753704766379443,0.00020194396163091962,0.0001929535456574645,(-10.337862990864602+0j),(nan+0j),(-1.6885059535801998+0j),(nan+0j),(-2.242557303580776+0j),(nan+0j),(nan+0j),(-15.28658448560255+0j),(41.36814910249666+0j),(nan+0j),(nan+0j),(156.04315802428385+0j),(71.18933732002094+0j),(nan+0j),(12.987145354528101+0j),(nan+0j),(5.2114375329506455+0j),(nan+0j),(nan+0j),(283.65676951592224+0j),(84.58369407796968+0j),(nan+0j),(nan+0j),(-1007.7052349666424+0j)
patient272_52,,(-0.005896632810702877+0j),(0.0020485382856825934+0j),(0.003331520059896831+0j),(-0.00030264603838220573+0j),(0.002748460049625167+0j),(0.0004825281006089682+0j),(-0.0005275937127010447+0j),(-0.001265785617669062+0j),(-0.001250493323019559+0j),(0.00153964037479113+0j),(0.0006877815206567483+0j),(0.0017688600756075076+0j),0.017056918733151894,0.01593687510667818,0.016159915539801464,0.01567945194502575,0.01342030430896753,0.01613274227382394,0.014936694737859019,0.014126290184167691,0.012073460434214844,0.011112557284194866,0.01098651653207524,0.011586006099781174,0.00029093847666934806,0.00025398398816585865,0.0002611428702535169,0.0002458452132963718,0.00018010456774529242,0.00026026537327362607,0.0002231048496919853,0.00019955207436731247,0.0001457684468565513,0.00012348892939451238,0.00012070354550956257,0.00013423553734416658,(nan+0j),(nan+0j),(-0.4409446017769077+0j),(nan+0j),(8.154150570070923+0j),(nan+0j),(nan+0j),(-4.572257096878899+0j),(-35.12752753718903+0j),(nan+0j),(10.749362383758967+0j),(0.4656411799183353+0j),(nan+0j),(nan+0j),(88.34751343099433+0j),(nan+0j),(67.31149498879088+0j),(nan+0j),(nan+0j),(-9.711390881710415+0j),(460.18589664595555+0j),(nan+0j),(72.73901300965478+0j),(-40.88448999653411+0j)
patient272_53,,(-0.0029173089368584007+0j),(-0.0014046054839901884+0j),(-0.0002669074621981161+0j),(0.0011202545838671805+0j),(0.0013495250631670535+0j),(-0.003461979888253842+0j),(-0.0021192504788753136+0j),(0.0013755706313859871+0j),(0.0007884262309629937+0j),(-0.0014149206762236817+0j),(-0.0023225968739589184+0j),(0.0013311785206702093+0j),0.01603058697418314,0.01576159142419102,0.017660134314036364,0.015175701165053047,0.015543914579880112,0.013704861495497862,0.013295015860522926,0.012569442230454315,0.012214950978981474,0.012370629149682847,0.012800665197364062,0.013995123588566888,0.0002569797187368502,0.00024842776422313195,0.00031188034398980463,0.00023030190585099242,0.00024161328046660952,0.0001878232286107799,0.00017675744673155617,0.00015799087798472835,0.00014920502741892048,0.00015303246555898296,0.0001638570294950075,0.0001958634842592613,(nan+0j),(nan+0j),(-0.8967258239968307+0j),(nan+0j),(2.809337123101433+0j),(nan+0j),(-25.86439636089524+0j),(nan+0j),(nan+0j),(2.0688964525799936+0j),(-397.63992515768086+0j),(nan+0j),(nan+0j),(nan+0j),(16.765899279946638+0j),(nan+0j),(12.044448724948447+0j),(nan+0j),(1222.5045099681895+0j),(nan+0j),(nan+0j),(36.77754426690844+0j),(30549.975337311294+0j),(nan+0j)
patient272_54,,(0.001604205936427057+5.718868602121342e-20j),(-0.002584827221836535-3.812579068080895e-20j),(-0.0006491086819121877-1.9062895340404475e-20j),(-0.0007898360428296618+0j),(0.0007092429677002572+1.9062895340404475e-20j),(-2.86934386479723e-05+3.812579068080895e-20j),(0.0007248055195017253-9.531447670202238e-20j),(0.00029753870391107306+1.9062895340404475e-20j),(-0.0024895907743400576-6.672013369141566e-20j),(-0.0013554412822742127+1.0484592437222462e-19j),(0.0005174695786810411+4.289151451591007e-20j),(0.0009142847131061312+4.765723835101119e-20j),0.017964320624136932,0.015972871087096344,0.016226149335026134,0.015544997794574087,0.01479226497295424,0.013970737406978248,0.01395415762791866,0.013628497441233274,0.011326173241034689,0.012961873265158122,0.013884369093057113,0.01178811671058759,0.0003227168154867915,0.0002551326107649983,0.00026328792224256906,0.0002416469564333132,0.00021881110303008887,0.0001951815036947413,0.0001947185151048005,0.0001857359425057019,0.00012828220028593025,0.00016801015854202086,0.00019277570511223958,0.00013895969558243437,(-4.471674374899444+2.853295292171757e-16j),(nan+0j),(-43.69811143467551+5.567754024180904e-15j),(nan+0j),(0.6189245364138167+6.519746384667393e-18j),(nan+0j),(-22.758200324764264+1.4402258108807605e-14j),(1.7794452295980208-1.7252048915496303e-16j),(nan+0j),(nan+0j),(7.663392152935582-5.214281986248226e-16j),(nan+0j),(14.07959377068012-7.900016596127069e-16j),(nan+0j),(-60.649681891916494+4.536926505548201e-15j),(nan+0j),(7.360043525168674-2.635703324185637e-17j),(nan+0j),(-489.52930937981085+3.885112985370716e-13j),(13.482497308360905-8.873455933491929e-16j),(nan+0j),(nan+0j),(0.3177149336115863+8.747289336629689e-17j),(nan+0j)
