patient288_20,,(0.0005746907600012296+0j),(0.00167545416928629+0j),(-0.00035525463426026106+0j),(0.0007968638306059384+0j),(0.002272659744590631+0j),(0.002756284359891006+0j),(-0.0006733806703532229+0j),(-0.003336028998298536+0j),(-0.0007220539229823294+0j),(0.002877712700312556+0j),(-6.452876182558138e-05+0j),(0.0003938567259585003+0j),0.015577275350349064,0.014743800786445507,0.012950631668126782,0.01431557989137559,0.013358212411355477,0.013058430432178676,0.01518656953704342,0.014092525315766689,0.013292168724733128,0.014674695912441898,0.015522987743573732,0.013811238923850095,0.00024265150734059256,0.00021737966163039115,0.0001677188606034883,0.00020493582762635712,0.00017844183882689151,0.00017052260535205016,0.0002306318943034552,0.000198599269775525,0.00017668174940677352,0.00021534670012263892,0.0002409631484871403,0.00019075032061167195,(-6.711636601538855+0j),(nan+0j),(209.04826865595902+0j),(1.145188460661596+0j),(5.635486675037686+0j),(nan+0j),(nan+0j),(nan+0j),(nan+0j),(nan+0j),(-6.331309892959804+0j),(nan+0j),(138.04198386264324+0j),(nan+0j),(1068.0260887565287+0j),(-1.9061034725445571+0j),(24.64383105976444+0j),(nan+0j),(nan+0j),(nan+0j),(nan+0j),(nan+0j),(-29.624046391194764+0j),(nan+0j)
patient288_21,,(0.0004965638460443326+6.736790197968182e-20j),(-0.00020931788958885287+7.578888972714205e-20j),(-0.0007957754989031454+0j),(0.0003714693969541018+8.420987747460227e-20j),(-0.001994296187946489-5.052592648476137e-20j),(0.0001805115026834741+0j),(0.0018602952201929263-5.89469142322216e-20j),(0.0003375664686048592+0j),(-0.0022719417323760075+1.6841975494920456e-20j),(-0.0009962835325988766+0j),(-0.0021019924947166158-6.736790197968182e-20j),(-0.00028649117499086153+1.6841975494920456e-20j),0.015301769068489655,0.014787972993991105,0.014319148009607915,0.014887420107095956,0.01523839080607303,0.014252410133373602,0.014563400620075868,0.014342011349098183,0.01351662631313359,0.015653309030185025,0.014412752609226991,0.01300788425415154,0.00023414413662538677,0.00021868414527101022,0.0002050379997210583,0.00022163527744516496,0.00023220855435861107,0.00020313119460989054,0.00021209263762082616,0.00020569328953766108,0.00018269918688889537,0.0002450260835944721,0.00020772743777477942,0.00016920505276940353,(-17.13563985964551+2.7334085158221917e-16j),(nan+0j),(nan+0j),(nan+0j),(nan+0j),(81.53468300826093-1.444149479853882e-15j),(nan+0j),(5.689645370511227-3.004767109107728e-16j),(nan+0j),(-7.959823550905064+1.4838396648551477e-15j),(nan+0j),(3.942001756540627+4.126228894907085e-16j),(87.50689324852823-1.7151354568764738e-15j),(nan+0j),(nan+0j),(nan+0j),(nan+0j),(-2218.597711062419+1.7241377617121904e-13j),(nan+0j),(0.988996471522003-4.6465105763607745e-15j),(nan+0j),(-507.6485396923877+7.70618810219829e-14j),(nan+0j),(4.168383668111807+2.333356986280492e-16j)
patient288_22,,(-0.003394448659564371+7.153498870007452e-20j),(-0.0017797177224186812-4.470936793754657e-21j),(0.0009258032311002869+4.498880148715624e-20j),(0.0023485486169043447+0j),(0.0004535776465206285+1.788374717501863e-20j),(0.0015768731378081123-7.153498870007452e-20j),(0.0018395637575145548-3.576749435003726e-20j),(-0.002057804329233806+1.2295076182825308e-20j),(-0.0005024945820755528+8.941873587509315e-21j),(0.0042298882533923325+3.576749435003726e-20j),(0.0006377018324348665+0j),(0.0007731892213217916-1.145677553399631e-20j),0.01660414837454308,0.016961667059936594,0.014522034800415385,0.013478318813864994,0.013906683232516396,0.014807048474860213,0.012199740217791404,0.01383085133234408,0.011741986258499334,0.012351605553869074,0.013303208822848741,0.015616898489280016,0.0002756977432438416,0.0002876981494521381,0.0002108894947444755,0.00018166507804818707,0.00019339583852955267,0.00021924868453686015,0.00014883366138159705,0.000191292448577404,0.0001378742412947872,0.00015256215975836934,0.00017697536498432058,0.00024388751842447648,(-0.611382199871332-2.5861972580527333e-17j),(-11.690473326479598+2.3556430521017492e-17j),(nan+0j),(136.0781015114761+1.1203088378909828e-15j),(-6.3452369739495795+1.610925823143194e-16j),(nan+0j),(nan+0j),(nan+0j),(nan+0j),(nan+0j),(3.9074531415418416-2.110530615403204e-16j),(nan+0j),(3.9567277924337256-7.111341516299889e-17j),(88.3466727250015+2.2056789723802235e-15j),(nan+0j),(1907.1002531652352+8.997956493204227e-15j),(39.10544643623419-2.1338015139941004e-15j),(nan+0j),(nan+0j),(nan+0j),(nan+0j),(nan+0j),(925.0574860433653-3.2668863738243416e-14j),(nan+0j)
patient288_23,,(-0.0023729666061299316+0j),(-0.0014142241020441326+0j),(-0.0013672248480032772+0j),(0.0025453746309239576+0j),(0.0005909652563370116+0j),(-0.0018657194680972164+0j),(0.0020205645902857177+0j),(0.0021969516134231377+0j),(0.0013798663662722898+0j),(-0.0012555285826786446+0j),(-0.00038549413319471394+0j),(-0.00048138159903912334+0j),0.013012722154464605,0.014692946744153631,0.016147323336283433,0.013870840193968195,0.012292446954437725,0.013296995629871576,0.01600710102619168,0.016703947980431656,0.014615108854230606,0.011668987810677269,0.0125713220754381,0.01492776909641502,0.00016933093786929395,0.0002158826840265348,0.00026073605092648354,0.00019240020768660363,0.0001511042521276653,0.0001768100927808238,0.0002562272832627068,0.00027902187813296685,0.00021360140682100985,0.00013616527652573468,0.00015803813872439728,0.0002228382901958833,(0.698391581691367+0j),(nan+0j),(nan+0j),(-102.90530091696395+0j),(nan+0j),(nan+0j),(-1.331825113341154+0j),(nan+0j),(-45.88212743804255+0j),(nan+0j),(-2.0077436021149184+0j),(nan+0j),(12.66390488539023+0j),(nan+0j),(nan+0j),(-2313.4014313267694+0j),(nan+0j),(nan+0j),(2.734479792212916+0j),(nan+0j),(-24.306328758888107+0j),(nan+0j),(-4.608635892085457+0j),(nan+0j)
patient288_24,,(0.0031725934347811542-3.5044918706602167e-20j),(-0.0015216956869037413+3.5044918706602167e-20j),(-0.0020862242328020682-1.0513475611980649e-19j),(0.0009056703950252829+8.761229676650542e-21j),(0.001397178683183788-1.7522459353301083e-20j),(0.0014290879876426273+1.4017967482640867e-19j),(-0.0016319422630014224+9.637352644315596e-20j),(0.0002112799596567379-1.7522459353301083e-20j),(-0.001677336136846756+0j),(0.0006144968203686333+0j),(-0.0022771257992428014+0j),(-0.0005139091515794801-2.6283689029951623e-20j),0.014818117076047256,0.014768954059436243,0.01528956675635936,0.01564783168802982,0.01431462192633903,0.016790738869016397,0.014923058653390596,0.013927211203264568,0.013924868107946308,0.01450260073003351,0.01288943659645924,0.01097830801878946,0.00021957659367944328,0.00021812200400973827,0.00023377085159716925,0.00024485463653691023,0.0002049084008940261,0.00028192891176749807,0.00022269767957253597,0.00019396721190033812,0.0001939019518237002,0.0002103254279347685,0.00016613757577414276,0.00012052324695541698,(4.987399805019042-6.662855848586102e-16j),(nan+0j),(11.004781591601441-7.309419818177068e-16j),(nan+0j),(17.773236602104014-3.476901163747203e-15j),(nan+0j),(2.528316114641968-3.8142753486595134e-17j),(2.527242345894843+1.4316042538586723e-16j),(129.97943091304268-2.171297530185201e-14j),(10.87078068542206+7.169324171791538e-16j),(0.7998228692950201-3.066035290268289e-16j),(nan+0j),(-6.77499468444859+3.0513538962037504e-16j),(nan+0j),(79.32829983070874-3.2804430495888165e-15j),(nan+0j),(-70.08493946504765+1.3716495719858406e-14j),(nan+0j),(22.663219522863486-3.2550504405925022e-15j),(12.875474941672305-2.113871933084706e-16j),(1873.0877197322634+0j),(-41.64653406760916-2.8873524773776073e-15j),(-4.847870359803888-3.6040786392045e-16j),(nan+0j)
patient288_25,,(0.0011531759204111993+3.5044918706602167e-20j),(-0.000564090869695914+0j),(-0.0005178551620812191+8.761229676650542e-20j),(0.0003212110736576124-5.913830031739116e-20j),(-0.0007424542211281665-1.0513475611980649e-19j),(0.0004775440845995766+1.226572154731076e-19j),(-0.0016057806253967548+8.761229676650542e-20j),(-0.002877790221846061-1.7522459353301083e-20j),(0.0010843396088477193+0j),(-0.0007131141238813743+0j),(-0.0005433418300650787+7.008983741320433e-20j),(-0.0012734712773756775+8.761229676650542e-21j),0.01536253548260212,0.015945062478801973,0.013646908758043958,0.014047759592549856,0.014185356737534575,0.015338300696363114,0.015026721473288632,0.014282330218774163,0.012319551464092492,0.0148564191715792,0.013977735184757856,0.012445867095455037,0.00023600749645420917,0.00025424501745289856,0.00018623811865037688,0.00019733954957007653,0.00020122434577111753,0.0002352634682520532,0.00022580235823579367,0.00020398495647810965,0.00015177134827642347,0.00022071319060166597,0.00019537708089521774,0.0001548996077577304,(1.4371917314504365-1.6093927048539565e-16j),(nan+0j),(nan+0j),(-0.5794577007981028-1.1840739773550349e-17j),(nan+0j),(nan+0j),(633.8214507172562+6.917405805356434e-12j),(nan+0j),(-1.5857034015945846-1.383706815898031e-16j),(nan+0j),(nan+0j),(0.5286105343371507+4.5651032306597855e-17j),(5.735309754012809+2.8452913574333734e-16j),(nan+0j),(nan+0j),(4.927370524846281+8.08917907011949e-17j),(nan+0j),(nan+0j),(-87556.99051487554-1.283039068398274e-09j),(nan+0j),(-32.37439813482774+9.941898203680305e-17j),(nan+0j),(nan+0j),(-15.558457652674402-1.4332433220089374e-16j)
patient288_26,,(0.0014121271055899478+0j),(0.0008217397795103559+0j),(-0.003231492524684342+0j),(0.0019926694857256276+0j),(-0.0007660545328327395+0j),(-0.0012427780047441213+0j),(-0.0024074737099288204+0j),(-0.0005579326991641183+0j),(-0.0005745904687543669+0j),(-0.0003199276064466687+0j),(0.000424418386462975+0j),(-9.690542809534395e-05+0j),0.01605391683438654,0.015251302949985533,0.014478274077165454,0.014783087277194134,0.01448811694279716,0.014060831904845597,0.015271556094116361,0.015066743883087815,0.015228770765160894,0.012896691742992912,0.012363424053258423,0.012508365122138793,0.00025772824572539954,0.0002326022416722374,0.00020962042025352115,0.00021853966944513907,0.00020990553254816613,0.00019770699385632384,0.00023322042553574257,0.0002270067712385641,0.0002319154590178191,0.00016632465791378153,0.00015285425432068892,0.0001564591980287382,(-2.129628554627722+0j),(55.38730501286881+0j),(-11.541635363674489+0j),(-3.8164136459969824+0j),(-2.1174000756852243+0j),(nan+0j),(127.5358620284367+0j),(nan+0j),(4.0315724276508815+0j),(nan+0j),(nan+0j),(nan+0j),(2.2322811679499566+0j),(616.4075811707331+0j),(56.70341422218895+0j),(26.812156788434542+0j),(7.908182585642097+0j),(nan+0j),(3961.271652632725+0j),(nan+0j),(5.466104722349709+0j),(nan+0j),(nan+0j),(nan+0j)
patient288_27,,(-0.0006989512720404541+0j),(0.0005833033274685821+0j),(-0.004289661147882884+0j),(0.0012682528916014412+0j),(-0.0005952010420674922+0j),(-0.001542589252648622+0j),(0.0033244757588519296+0j),(-0.002300904989674508+0j),(0.000669549430534285+0j),(-0.001932662962178093+0j),(-0.0009713685657941307+0j),(0.0010588911012444765+0j),0.015406632788467746,0.01493272571402487,0.014767601885791057,0.014209655710700379,0.012622690972768427,0.016841815986457166,0.014869925051010242,0.013615266011041169,0.014267854246092025,0.013089097009663424,0.01236785454286864,0.012535602741101723,0.00023736433387868943,0.00022298629725029954,0.00021808206545721956,0.00020191431541663986,0.00015933232739400954,0.00028364676572168417,0.00022111467102266195,0.0001853754685514129,0.00020357166478772624,0.00017132446052837999,0.00015296382599355645,0.00015714133608271704,(7.013985072309869+0j),(nan+0j),(-6.17651698965472+0j),(nan+0j),(-13.80126200341306+0j),(nan+0j),(-0.3157246647070005+0j),(nan+0j),(nan+0j),(-8.159865518350632+0j),(-8.026401438642603+0j),(-115.26049726371869+0j),(12.4298986817645+0j),(nan+0j),(145.93586966215358+0j),(nan+0j),(42.61808404513782+0j),(nan+0j),(9.501062449883907+0j),(nan+0j),(nan+0j),(-126.58618509379771+0j),(64.54639688264405+0j),(863.7539028922548+0j)
patient288_28,,(-0.0006344748287757528+0j),(0.0027841310512666533+0j),(0.00046392942495588745+0j),(-0.0019157488003264814+0j),(0.0013576642526243337+0j),(-0.0002852391833946852+0j),(0.0010914287347851515+0j),(-0.0016059496917404065+0j),(0.00044075599044354503+0j),(4.334430285820587e-05+0j),(0.00021132833605940968+0j),(0.0013517080980127644+0j),0.014292224485757064,0.013776239980424156,0.014937644781004813,0.01597363834305668,0.014796169103358897,0.013969188671771542,0.013990627827570344,0.015103687491953914,0.015458285797326108,0.013618738136183483,0.01366134038614463,0.01385670783367482,0.0002042676807512738,0.00018978478799823694,0.00022313323160348032,0.00025515712191477054,0.00021892662013519242,0.00019513823214755037,0.0001957376670095857,0.0002281213758546051,0.0002389585997918141,0.00018547002842193838,0.00018663222114610628,0.0001920083519878251,(-52.572901250058386+0j),(-3.263882456826409+0j),(nan+0j),(7.220060753513058+0j),(nan+0j),(-1.3788860254057838+0j),(nan+0j),(nan+0j),(nan+0j),(nan+0j),(4.42072486721318+0j),(nan+0j),(65.07902653899113+0j),(20.673221683102916+0j),(nan+0j),(-23.969088997717+0j),(nan+0j),(72.97577661959458+0j),(nan+0j),(nan+0j),(nan+0j),(nan+0j),(21.77592641199081+0j),(nan+0j)
patient288_29,,(-0.0009506051689443159+0j),(0.0009050867443275287+0j),(0.00202568882429982+0j),(0.0002891570950154783+0j),(-0.0003100573370843931+0j),(0.0002772581728430012+0j),(0.0017310970686400158+0j),(0.0002936109570760024+0j),(6.421935303634106e-05+0j),(0.0002254182663119408+0j),(-0.00011724129140803892+0j),(-0.0008853116656302296+0j),0.016977881494054752,0.015291593942289235,0.015780632694599086,0.015218315273184466,0.014983475891067313,0.012440504208539344,0.013998770236845334,0.013352116372926385,0.015019345010624824,0.015268138958838133,0.01237081789984812,0.014448310059656954,0.00028824846002616685,0.00023383284529585686,0.0002490283682418496,0.00023159711975403958,0.00022450454977819543,0.00015476614496268511,0.00019596556814398676,0.00017827901163616883,0.00022558072454818078,0.00023311606726639076,0.00015303713551120265,0.00020875366357998434,(-21.22351299747042+0j),(nan+0j),(-1.9961992674059894+0j),(nan+0j),(nan+0j),(-9.819784599732492+0j),(nan+0j),(nan+0j),(nan+0j),(nan+0j),(nan+0j),(30.113296386486436+0j),(80.90873547444794+0j),(nan+0j),(11.44976275602493+0j),(nan+0j),(nan+0j),(196.02836594142+0j),(nan+0j),(nan+0j),(nan+0j),(nan+0j),(nan+0j),(-726.2704856438662+0j)
patient288_30,,(0.0023386617137285855+0j),(-0.0003583849021981355-9.326470300950577e-20j),(-0.0007606960948116722-1.8652940601901154e-19j),(-0.002673178389441517-7.461176240760461e-20j),(-4.556585005889927e-05+1.119176436114069e-19j),(0.00017730535288439808+3.7305881203802306e-20j),(-8.900771828664981e-05-3.7305881203802306e-20j),(-0.00059929142554254+3.7305881203802306e-20j),(0.00034934480529812145+4.896396907999053e-20j),(-0.0001651922075887549-9.326470300950577e-21j),(-0.0012096734590600344+3.7305881203802306e-20j),(0.002196511965913839-7.461176240760461e-20j),0.014636179507305985,0.017373721498814578,0.013840947789295777,0.0163408419626293,0.013804788754863866,0.014394940708632866,0.015519873852674344,0.011420366374512403,0.012541520586176648,0.014229534842563452,0.013782882633190599,0.013756495764238253,0.00021421775057008368,0.0003018461987183719,0.00019157183570601166,0.00026702311604762666,0.00019057219256641585,0.00020721431800505566,0.0002408664844029248,0.00013042476812809357,0.00015728973861349262,0.00020247966183572727,0.000189967853680307,0.000189241175711505,(10.551730444875714+3.935578462404745e-16j),(nan+0j),(nan+0j),(-0.33875701857079266+1.2512436618018839e-17j),(nan+0j),(62.113492201982226-6.79341812856303e-14j),(33.99793150668916+2.1590275260748553e-15j),(nan+0j),(6.042032890028823+3.9049248630472013e-16j),(nan+0j),(0.39123184310877895+2.189021706385742e-16j),(nan+0j),(26.315257680811072+1.627149446518499e-15j),(nan+0j),(nan+0j),(-3.4908098807444676+3.2908901587690216e-17j),(nan+0j),(-744.7020685305563+1.031277944899722e-12j),(-29.80989645273369+1.061278755933496e-14j),(nan+0j),(17.668929359623366+2.0062442831177476e-15j),(nan+0j),(-2.2028517140445123-3.640568853009288e-17j),(nan+0j)
patient288_31,,(-5.160683869294757e-05+7.153498870007452e-20j),(-0.0010450003160864705+1.788374717501863e-19j),(-0.003946105555937343-7.153498870007452e-20j),(-0.0008447088874667157-1.3412810381263973e-20j),(0.0025690053980934563+3.576749435003726e-20j),(0.0006565523496015233-5.365124152505589e-20j),(0.00045008300542608357+3.576749435003726e-20j),(0.0002099515911278455-8.941873587509315e-21j),(0.0007474816823264459+3.576749435003726e-20j),(-2.8031785847941086e-06-8.941873587509315e-21j),(-0.0005685644417786228+0j),(-0.0024822525461375374-4.470936793754657e-20j),0.015731655678768768,0.01514747291413391,0.015613428261248256,0.014688660863853478,0.015392391836998646,0.013812903661283214,0.01264034310522988,0.01421370680598879,0.015401527035983902,0.013471412459612251,0.012599836152021317,0.01185446602057049,0.0002474849903953376,0.00022944593568442043,0.00024377914206914574,0.0002157567579733008,0.00023692572646370253,0.0001907963075558912,0.0001597782738179326,0.000202029461166612,0.0002372070350401431,0.00018147895365699623,0.00015875587105778334,0.00014052836463286037,(-2.0111769954177583+7.325059913441225e-17j),(-750.4352827819778+5.406037201706653e-13j),(nan+0j),(nan+0j),(nan+0j),(nan+0j),(nan+0j),(nan+0j),(nan+0j),(-0.45482370642148817-2.2446146483657085e-17j),(nan+0j),(19.894505471231305+1.4134555202285946e-15j),(14.847486775558767-6.889324762943259e-16j),(18187.725877647492-1.758599190395696e-11j),(nan+0j),(nan+0j),(nan+0j),(nan+0j),(nan+0j),(nan+0j),(nan+0j),(-0.41835572191742365+1.1456112609999891e-16j),(nan+0j),(-45.4270271118228-4.019114105973478e-15j)
patient288_32,,(-7.535684335335944e-05+0j),(-0.002095230989193627+4.470936793754657e-20j),(0.00018427946801236343-4.470936793754657e-20j),(0.0012624023095122163-7.153498870007452e-20j),(0.00046762985458590866-1.3412810381263973e-20j),(-0.00022337946523406167-3.576749435003726e-20j),(0.00023888690551307232-1.788374717501863e-20j),(-0.0003654123200911279+6.25931151125652e-20j),(0.0009798421736311109+4.023843114379192e-20j),(-0.00023737084674054325-7.153498870007452e-20j),(-0.0011228606060403996-1.788374717501863e-20j),(-0.0011772421590365626-1.6095372457516767e-19j),0.017471215184636697,0.015941890807093143,0.014769774684228939,0.015697537046408798,0.0158531532525224,0.013629421147734003,0.012297417736657445,0.013490741510913014,0.014206925326628147,0.012809139267797701,0.013007460035277746,0.012881637577471836,0.0003052433600278799,0.00025414388250528084,0.00021814624422289002,0.0002464126693233766,0.0002513224680479616,0.00018576112082229886,0.0001512264829898571,0.00018200010651427153,0.0002018367272363883,0.00016407404878183705,0.00016919401656934776,0.00016593658667733447,(-59.812728784810204+1.8963883469817355e-14j),(nan+0j),(-1.8396760612404095+5.917217298073818e-17j),(1.2615565554182298+6.570510549094335e-16j),(nan+0j),(1.1732560978268676+2.1251293461628326e-17j),(14.206296911156496-3.166732258236559e-16j),(nan+0j),(3.9444500791889348+2.5634192202258265e-16j),(0.9331023981500728+4.8011107049556344e-17j),(nan+0j),(nan+0j),(2112.207088545054-8.131084935530424e-13j),(nan+0j),(33.4746205231558+9.032512201226375e-16j),(28.955884859848414-1.0353256946063417e-14j),(nan+0j),(23.26955476822606-1.233838815785039e-15j),(52.29407940971542-4.3707019332354154e-15j),(nan+0j),(40.538211386529746+6.273820143551458e-15j),(-2.4696507645596113+5.674509166059944e-16j),(nan+0j),(nan+0j)
patient288_33,,(0.00020713084012283762+9.326470300950577e-20j),(-0.001732513413077038-7.286304922617638e-20j),(0.000946757305295034+0j),(-0.00041855995689252517+2.0751396419615032e-19j),(-0.0009790851842141485+2.5647793327614085e-19j),(-0.0005595333409035404-8.393823270855519e-20j),(0.00012359864519638394+5.595882180570345e-20j),(0.0009356035403419682-3.1476837265708195e-20j),(-0.0018818546765227676+3.7305881203802306e-20j),(-0.0024351187454689873-1.8652940601901153e-20j),(0.0020019308634824967+1.0259117331045634e-19j),(-0.0015669061135961373+5.595882180570345e-20j),0.01402868978047036,0.015063251282303023,0.016138441698202118,0.013595957775225686,0.016989665476391393,0.014519326799337621,0.012870862837569459,0.01335668467789451,0.012888720740416333,0.013102702802482507,0.01578832277435189,0.015628655665436215,0.00019680413695667354,0.00022690153919380365,0.00026044930044626883,0.0001848500678257198,0.0002886487329996856,0.00021081085070596365,0.00016565911018352652,0.000178401025584702,0.00016611912232443818,0.00017168082073018294,0.00024927113602711857,0.0002442548779087715,(18.054156894498334+1.4865587233202338e-15j),(1.087410487690174-8.699129497451932e-17j),(nan+0j),(-16.54472832200888+5.84490574554017e-15j),(4.574319042298773+3.0385773258861357e-16j),(nan+0j),(-117.28905247942906+7.45465125486638e-15j),(2.6970571855349705+4.9998212721920076e-17j),(nan+0j),(nan+0j),(0.7202618973444844+6.732562163050554e-17j),(nan+0j),(-122.80464746929246-4.6442490806085406e-15j),(-8.821731617360847-5.377220687291618e-16j),(nan+0j),(360.73538248094377-1.797387595395799e-13j),(-16.026903867155987-2.841588531243384e-15j),(nan+0j),(3846.6589043973813-1.6368254388777143e-13j),(-15.073805650310259+1.753065502683872e-15j),(nan+0j),(nan+0j),(-51.55397364636142-5.834343068435374e-15j),(nan+0j)
patient288_34,,(-0.001190550230981248-1.3473580395936365e-19j),(0.0012326593332512893+1.6841975494920456e-20j),(2.5757831260950616e-06-1.3052531008563353e-19j),(-0.0042501435892174175+0j),(0.002491985772058812+1.6841975494920456e-20j),(0.00038327540528820516+6.736790197968182e-20j),(0.00024986472721726447+6.736790197968182e-20j),(-0.0012386644233751648+6.947314891654688e-20j),(-0.0007728030905404414-1.0105185296952273e-19j),(-0.0010581595144806522+3.368395098984091e-20j),(-0.0014283843023439673-1.0105185296952273e-19j),(-0.0003255244858574073-3.368395098984091e-20j),0.013042860722733645,0.014866524262608738,0.01590273410958911,0.015308960167898929,0.013850709458835396,0.012698324397262034,0.014678466810411225,0.017107344316953533,0.014187756120354757,0.013217184883222826,0.015362445954329649,0.010120094719581679,0.00017011621583262802,0.0002210135436507343,0.00025289695216028894,0.000234364261422316,0.00019184215251307233,0.0001612474424981002,0.0002154573879043439,0.00029266122957880236,0.00020129242373066383,0.000174693976237294,0.00023600474569969942,0.00010241631713330497,(nan+0j),(nan+0j),(-4.054233900879934+2.774396803207021e-16j),(-3.96791456196915+7.362757697703859e-16j),(nan+0j),(nan+0j),(-9.647701582640059-1.2137591220950136e-15j),(nan+0j),(-13.381052412405147+6.893392298612344e-16j),(nan+0j),(-1.089809416764559-8.277266052553161e-18j),(nan+0j),(nan+0j),(nan+0j),(10.32748651467477-1.2146901280620184e-15j),(76.44018846086392-3.700634286997804e-14j),(nan+0j),(nan+0j),(-36.316544950187264-4.7071537357485116e-15j),(nan+0j),(-57.874454817240625-8.593315625970053e-16j),(nan+0j),(-1.3255316242881459-1.2423742827695504e-16j),(nan+0j)
patient288_35,,(0.000697796534925094-2.891205793294679e-20j),(0.00024784085240650414-2.891205793294679e-20j),(-0.00031992745677750863-1.3216940769347103e-19j),(0.0007536906116271721+1.3836484867910248e-19j),(0.00038016845049405684-8.26058798084194e-21j),(0.00033154774897852527-3.304235192336776e-20j),(-0.0014067262813928587+3.304235192336776e-20j),(-7.153271731845642e-05+4.9563527885051636e-20j),(0.0037125576609534534+6.195440985631455e-20j),(-0.0004073563440850318-1.652117596168388e-20j),(0.0008017570674376569-3.9237792908999213e-20j),(-0.001548972512601803+0j),0.015018312963545851,0.013085352053605405,0.01511972695765115,0.01598654832113672,0.014354070863813871,0.014012012596027072,0.01585953273786944,0.014369463767325716,0.013583285452222711,0.015438404035955665,0.013370569456514847,0.012940514605025218,0.00022554972427100937,0.00017122643836679516,0.00022860614327392288,0.00025556972722403927,0.0002060393503633903,0.00019633649699122131,0.00025152477866355257,0.00020648148896048658,0.00018450564367656516,0.00023834431917741218,0.00017877212759148772,0.00016745691824287097,(nan+0j),(-6.943802520146058+1.7184812114248108e-16j),(nan+0j),(nan+0j),(-0.9877390363394972+3.9015427012140856e-17j),(nan+0j),(nan+0j),(1.4607034328683663+2.0216342539167758e-17j),(1.4387145167747855-2.766102235010524e-16j),(-8.297256328392455+9.500838779797416e-16j),(-3.809114389642119-1.0335095402397893e-16j),(nan+0j),(nan+0j),(49.79223150374336-3.2754988257014905e-15j),(nan+0j),(nan+0j),(0.4578332022675049-4.066836427105482e-18j),(nan+0j),(nan+0j),(2.017335966469986-2.769193892314264e-16j),(-27.715544220469504+2.0058205107812907e-16j),(-30.045663236456114+3.999340343149874e-15j),(-20.864146288073385-2.3444228237146303e-15j),(nan+0j)
patient288_36,,(-0.0019477157064953954+0j),(0.0017372697064920296+0j),(0.0013957760606403094+0j),(-0.0005724685038618658+0j),(-0.0024227866579780008+0j),(-0.00010441717316017743+0j),(0.004226331239812937+0j),(-3.813811416636125e-05+0j),(-0.002528652651573222+0j),(-0.0003529754511286478+0j),(0.0013674863125937367+0j),(-0.0005306016382005639+0j),0.012889783634497972,0.01454762768470147,0.016569274650762304,0.01594977614143566,0.013240075572409147,0.01604669361071381,0.013484169602522416,0.013534941003980294,0.012798861866204356,0.01501574736608769,0.01415299750868374,0.012363627220196386,0.00016614652214417172,0.00021163347125269266,0.00027454086245239426,0.0002543953589619102,0.0001752996011631054,0.0002574963758361234,0.00018182282986958952,0.00018319462798122707,0.00016381086507018006,0.00022547266896216943,0.00020030733848080813,0.00015285927803998102,(-1.1547271991018937+0j),(nan+0j),(nan+0j),(-26.709421134739028+0j),(nan+0j),(-5.200066278182437+0j),(2.6247147858018747+0j),(nan+0j),(nan+0j),(nan+0j),(-766.3485248126491+0j),(-4.94582683475634+0j),(1.6505979797296497+0j),(nan+0j),(nan+0j),(58.290078712319925+0j),(nan+0j),(106.14492682466954+0j),(-3.8940973709615823+0j),(nan+0j),(nan+0j),(nan+0j),(-30719.214009292882+0j),(3.0964166738699204+0j)
patient288_37,,(-0.002181453798789903+0j),(-0.002622392032579086+0j),(-0.000236653992337076+0j),(0.0008427098074390041+0j),(0.00442601680048366+0j),(-0.0020118564818075416+0j),(-0.0024049430621528216+0j),(0.0006430475588832062+0j),(-5.7176485022833775e-05+0j),(-0.0005628358315441144+0j),(0.000691839207594301+0j),(0.0015517734166776245+0j),0.014952125928505642,0.016821933671975493,0.01691685940572942,0.012369203367810472,0.013022198218911266,0.017535139264726298,0.014706265821318764,0.009792314288295967,0.013867699136660168,0.01477177708562077,0.011805954896125103,0.011485680309286208,0.00022356606978189074,0.0002829774524643429,0.00028618013215321597,0.00015299719195425394,0.00016957764645261574,0.00030748110903334596,0.00021627425440728845,9.588941912076536e-05,0.0001923130793449252,0.00021820539826727088,0.0001393805710093403,0.00013192085216712492,(nan+0j),(3.441826982899068+0j),(nan+0j),(nan+0j),(11.622145711149827+0j),(nan+0j),(nan+0j),(1.3270860814201777+0j),(nan+0j),(2.208727646795797+0j),(-24.677586832965208+0j),(6.609293765438368+0j),(nan+0j),(10.203533654816308+0j),(nan+0j),(nan+0j),(66.98919178850012+0j),(nan+0j),(nan+0j),(2.6719671354611094+0j),(nan+0j),(3.0645291763105744+0j),(-201.3409272051007+0j),(35.651038950501004+0j)
